8.510935 24.606188 8.088833
9.379847 25.474624 6.277717
35.411407 28.013641 39.616810
35.982807 27.300275 38.747540
36.517792 26.206549 39.082272
36.018908 27.681384 37.544317
22.399016 14.244253 36.287071
21.546398 14.639142 37.128573
20.330678 14.729040 36.799281
21.910301 14.943999 38.298586
0.929611 23.819927 10.412504
0.935801 25.044040 10.108319
0.354451 25.881531 10.853391
1.523163 25.429559 9.059188
4.962993 25.781612 17.047258
4.621250 26.592805 16.143822
5.404078 27.523204 15.803191
3.496861 26.473007 15.581956
26.380482 38.377486 23.587598
25.791880 39.477657 23.402689
24.538011 39.504705 23.255813
26.457713 40.549809 23.364601
23.655209 13.915436 30.287122
22.407201 14.093304 30.244001
21.626719 13.103052 30.312847
21.940776 15.261278 30.131848
32.840967 25.562535 25.136269
33.076738 24.819743 24.144457
34.187586 24.226600 24.051236
32.201513 24.670924 23.246611
21.602125 32.632200 17.846879
22.238968 33.439986 18.576902
21.686603 34.505954 18.968177
23.427715 33.181184 18.914830
7.548661 4.568524 23.598737
6.676588 5.368529 24.035200
6.993525 6.560829 24.304390
5.488369 4.975453 24.202298
33.000907 8.523594 37.147648
33.295987 9.722818 37.404181
32.575329 10.658573 36.957521
34.311616 9.985237 38.106982
26.626739 15.098268 3.668379
26.812182 16.340217 3.549243
26.831858 17.075795 4.575415
26.977570 16.845530 2.403992
15.543555 26.626922 30.554730
15.532677 25.384080 30.339683
14.566349 24.860498 29.717940
16.488056 24.665872 30.746773
6.988102 32.693418 32.579476
6.484826 33.798620 32.238505
5.251405 33.876297 31.979407
7.215478 34.825145 32.156721
22.321098 14.861193 15.422708
23.124219 15.447887 14.646945
24.325539 15.619784 14.995905
22.725241 15.862368 13.522972
10.328065 5.931120 30.429482
9.196347 6.100883 29.898996
9.113924 6.510432 28.707372
8.148026 5.861149 30.560695
1.072183 29.489259 30.198981
1.474943 30.684159 30.230895
0.805026 31.590458 29.661399
2.547406 30.971673 30.832104
37.103496 14.869718 12.103729
38.107342 15.450400 11.607622
38.035651 16.669754 11.287422
39.181947 14.811139 11.431948
8.751691 26.536709 37.233542
7.832199 25.685869 37.380602
6.623983 26.051221 37.345624
8.121751 24.470435 37.562733
18.701302 26.209409 14.433236
19.726674 26.461179 13.743131
19.879550 25.910123 12.617317
20.598389 27.263635 14.179562
7.760547 31.933085 34.921600
8.792829 31.765716 35.626868
9.592134 32.725596 35.811891
9.025008 30.638526 36.146319
28.563633 5.027993 6.876427
29.597448 5.750214 6.851049
29.585009 6.887957 7.398658
30.642744 5.334129 6.277880
19.261220 10.905711 8.306681
20.285423 11.394845 8.856931
21.172496 11.954012 8.153421
20.421753 11.324182 10.110212
14.182549 3.057152 28.087803
13.523292 2.090425 27.616805
12.454434 1.722770 28.179712
13.933604 1.492055 26.583417
9.530578 28.306897 33.439965
10.487702 27.996382 32.679364
10.809172 26.783974 32.533707
11.122664 28.898591 32.065249
7.442014 40.755679 0.853732
8.013575 39.783589 1.418868
8.019827 39.702060 2.678949
8.578580 38.893982 0.723409
36.168104 1.181059 8.403328
36.998180 1.792884 7.676923
38.189649 1.382169 7.598150
36.636095 2.815037 7.030091
1.211587 15.375147 33.188029
1.189090 14.174728 33.574692
2.266486 13.589758 33.877213
0.089210 13.560260 33.658281
33.134054 4.613267 4.488506
32.887033 5.355600 3.499091
31.835762 6.054925 3.482792
33.691414 5.397784 2.526730
8.304796 4.183630 33.838937
9.085904 3.202907 33.977040
10.047928 3.273302 34.791930
8.904420 2.152712 33.299951
34.515843 2.784932 14.539138
35.518868 2.057357 14.303349
36.598715 2.250779 14.928657
35.441218 1.137125 13.442283
5.465384 31.474906 16.250853
5.310922 32.512109 15.549874
5.219197 33.641503 16.107141
5.248102 32.418970 14.292228
10.783019 9.507719 26.846548
10.489434 8.281923 26.893990
11.404814 7.418121 26.996057
9.280711 7.920994 26.839100
39.933718 22.423171 13.472091
40.057067 23.673172 13.356754
41.206976 24.187665 13.270158
39.030379 24.407609 13.328335
9.881552 23.440217 19.738017
10.970844 23.995146 20.048691
11.424074 24.935654 19.338397
11.606065 23.608916 21.069286
25.781970 12.537634 3.409078
24.871562 13.090850 2.733705
24.913530 14.334443 2.518745
23.919852 12.400000 2.274064
10.788421 15.744192 11.439545
9.639119 15.289047 11.690475
8.711440 15.418068 10.843564
9.418452 14.705464 12.788214
28.811506 4.080725 8.846470
29.904504 3.461646 8.731945
30.666301 3.703390 7.754337
30.234642 2.601191 9.595033
2.227492 25.175129 29.784876
1.014244 25.516073 29.731878
0.177030 24.776865 29.142698
0.639318 26.596060 30.267932
13.153278 21.382046 28.990678
13.519318 20.284926 29.494028
13.123786 19.196976 28.989635
14.280409 20.276731 30.501484
34.431777 0.016324 22.889838
34.277518 1.262520 22.770587
34.978838 1.907971 21.942315
33.422205 1.862208 23.479888
8.602802 35.652976 3.227703
8.170314 36.837861 3.223099
8.975347 37.803078 3.344635
6.933121 37.056476 3.097180
38.269725 10.002752 27.051470
39.012443 9.206027 27.687567
38.736288 7.974211 27.716859
40.030562 9.641870 28.294007
6.067902 2.498135 12.444325
6.955337 1.982758 11.710931
7.881941 2.701732 11.242987
6.915255 0.748873 11.445947
37.684299 7.384382 35.378041
38.071368 6.184263 35.408226
39.265305 5.914757 35.718665
37.264192 5.254703 35.127725
1.014494 28.662834 27.939112
0.337223 27.720188 27.445407
-0.002272 27.757493 26.229742
-0.000147 26.741155 28.167881
26.632714 9.933098 27.544091
27.072912 10.386444 26.452430
27.508684 11.570031 26.391473
27.076744 9.655853 25.422616
4.105504 26.661743 20.871895
3.068299 26.936158 21.535162
2.571959 28.095829 21.477730
2.528469 26.050696 22.255464
2.321643 26.206322 1.043218
2.165084 26.296757 2.291549
1.396827 25.493103 2.890225
2.776767 27.190929 2.940082
12.656142 0.049940 15.174542
12.326101 1.159062 14.672603
13.024631 1.666704 13.751275
11.297920 1.759677 15.092601
22.088572 11.031478 11.764075
21.288622 11.715529 12.459182
20.559576 12.586197 11.906986
21.218583 11.528451 13.705934
8.820086 18.792882 34.181148
7.896791 19.646892 34.085167
6.696305 19.300335 34.267437
8.174790 20.846688 33.806778
6.031571 32.816530 37.822170
4.783393 32.927728 37.966066
4.066185 31.893512 38.068542
4.253490 34.073071 38.007139
19.680294 2.102573 30.386018
18.425474 2.169336 30.276515
17.892559 3.180828 29.740439
17.704654 1.224622 30.703394
15.285435 28.247254 8.980243
15.433908 27.059947 8.581146
16.332430 26.786475 7.737130
14.683565 26.147179 9.026268
4.621061 29.785337 26.545415
3.904793 30.411792 25.717445
2.678920 30.130561 25.605037
4.415096 31.318797 25.002444
36.807478 19.354710 24.284690
38.023993 19.122762 24.045293
38.840869 18.994809 24.999669
38.422603 19.019188 22.851695
20.834165 9.085808 20.313887
21.066097 9.803200 21.325112
21.395305 9.263838 22.418365
20.968398 11.059338 21.242242
31.542538 21.182507 17.486718
31.842828 22.322142 17.037188
33.051050 22.613083 16.813484
30.934624 23.169924 16.811964
38.621481 41.251289 25.006874
37.735722 40.635800 25.660804
37.995940 40.196968 26.815881
36.590568 40.459494 25.158974
15.261971 18.119837 29.171194
14.775606 18.028203 30.331397
13.686914 17.414421 30.511710
15.378268 18.550636 31.310252
38.672347 26.459662 10.565899
37.529510 26.263419 11.062317
37.409021 25.575555 12.114371
36.508126 26.755044 10.506103
21.282217 23.731155 36.516830
20.998263 22.665556 37.129112
21.889657 22.060430 37.787694
19.823189 22.205900 37.082087
27.442477 27.196628 9.063955
26.279272 26.877080 8.695360
25.348502 27.729382 8.737083
26.047814 25.705419 8.285565
33.187510 1.626907 27.136560
32.612832 2.276258 26.220532
32.540325 3.534965 26.290470
32.110964 1.666292 25.235461
38.521897 9.864049 37.831451
39.611101 9.532673 38.374448
39.603563 8.859051 39.442469
40.706901 9.875409 37.849046
27.533737 40.208435 5.433746
27.073228 39.155942 4.912968
26.122426 38.540443 5.471205
27.564088 38.719750 3.834503
34.826552 39.037430 12.911760
33.718924 39.432114 13.368274
33.676693 40.064459 14.460449
32.654458 39.193904 12.732300
10.473390 16.297645 19.289945
11.575266 16.866685 19.059546
12.615434 16.497999 19.673234
11.635954 17.804079 18.215803
10.405662 22.646291 33.701015
10.853138 23.824325 33.646054
10.313738 24.668141 32.876956
11.839783 24.157446 34.360097
23.513402 6.168201 16.928892
23.641920 7.066461 16.052746
22.816135 8.020415 16.002326
24.596007 7.009850 15.227636
17.912650 18.087638 2.759404
19.031421 17.992837 2.184613
20.051807 18.530094 2.699063
19.128773 17.361034 1.095742
3.348222 31.810087 40.146268
2.447028 32.667689 39.937971
1.526666 32.425883 39.107939
2.467121 33.766455 40.559745
28.007858 25.110418 9.534222
27.637283 25.647711 10.613578
26.452991 26.069022 10.733750
28.451412 25.763416 11.571753
1.641576 15.312496 23.388803
1.670896 16.157089 22.452414
1.776405 15.767952 21.255781
1.594900 17.390112 22.713513
4.986147 34.782893 14.240951
4.165269 35.720503 14.045845
2.975527 35.457726 13.714254
4.534931 36.920097 14.182292
7.114273 11.837083 3.133210
8.272111 12.283337 2.906742
9.280133 11.548205 3.101584
8.420916 13.464432 2.485830
21.657227 11.660037 4.763380
21.738356 10.401666 4.732714
22.467529 9.837987 3.869543
21.090052 9.708065 5.565128
5.056166 14.841871 31.980833
4.319539 13.818146 31.961140
4.835703 12.668641 32.043020
3.067387 13.944831 31.859360
36.672313 39.028283 19.327181
35.494669 38.587212 19.425318
35.096954 37.674084 18.649101
34.715694 39.059826 20.299462
26.028066 2.318788 6.623751
26.988170 2.904805 7.194544
28.174126 2.678618 6.824625
26.761475 3.716343 8.134920
11.364875 12.506558 4.825892
10.568728 13.292965 5.407900
9.838038 14.066905 4.728489
10.504134 13.304888 6.668844
4.607738 7.777596 21.264816
4.837740 8.299552 20.139792
5.983016 8.194285 19.618492
3.922300 8.926518 19.537149
7.590104 39.865361 14.351786
7.434348 38.709886 14.833072
8.306673 38.227074 15.607949
6.406485 38.038143 14.538873
29.145467 21.054106 6.860700
29.708789 19.997690 7.257781
29.066279 18.910866 7.279809
30.914088 20.029080 7.632698
14.191258 22.293874 16.091868
13.563960 21.217114 16.287076
14.176021 20.200552 16.718904
12.325169 21.157808 16.050069
22.960702 -0.000088 18.938875
22.764869 0.773063 17.961681
21.678036 0.716574 17.321295
23.656155 1.601887 17.625596
34.061230 9.234693 20.420486
33.107297 8.779755 19.731963
32.808818 9.323134 18.631899
32.452532 7.781952 20.144231
28.769160 12.168947 40.989311
29.275880 13.020909 40.209302
29.941519 13.986529 40.677271
29.116323 12.906614 38.961996
12.545004 38.144419 4.209903
13.619691 37.769689 3.666170
13.808434 36.545467 3.420916
14.504795 38.619510 3.368364
20.305811 37.910523 10.387164
19.745940 37.284432 11.328214
19.188027 37.921510 12.264886
19.744670 36.021784 11.331869
40.781098 28.054091 30.495455
39.876916 28.172986 31.366856
40.014430 27.625685 32.496477
38.835898 28.838909 31.107778
22.310548 21.030086 40.958480
23.268364 21.613898 40.381616
24.240913 20.941671 39.938051
23.252885 22.869475 40.249021
38.580805 40.571713 37.479297
38.332661 39.556347 36.773268
37.138266 39.183442 36.603405
39.279172 38.914642 36.237894
3.862986 17.718094 20.395228
4.784831 17.656628 19.536483
5.633240 16.722818 19.588366
4.857581 18.529175 18.626723
14.264641 18.835408 0.057166
13.094070 18.365543 0.060686
12.101647 19.145917 0.036111
12.916957 17.115694 0.088998
14.949596 30.964514 6.001146
14.775516 30.498992 7.160459
13.606029 30.371032 7.619173
15.771115 30.162040 7.860131
36.168076 27.696226 13.748316
36.901301 27.531110 14.761300
37.551373 26.457558 14.900528
36.983636 28.439628 15.634290
11.843710 28.424303 39.825794
12.340804 29.258112 40.631200
13.251971 28.898568 41.428065
11.926127 30.450703 40.639177
10.104837 8.014384 34.005935
9.924529 7.320680 32.968012
10.715104 7.432856 31.989800
8.953651 6.515556 32.909137
27.229541 23.472610 1.640833
27.446653 22.652557 0.707348
26.624368 21.720897 0.482961
28.485994 22.764762 -0.000800
25.893747 9.342092 18.166286
26.831821 9.827852 17.477029
27.624840 10.664415 17.992562
26.975913 9.476774 16.272755
12.725782 8.280420 31.398767
11.951985 8.686192 30.489039
11.422496 9.829287 30.575448
11.708184 7.948401 29.493790
40.257953 20.923726 17.922836
39.542419 21.778403 17.332448
39.635401 22.999368 17.640811
38.734358 21.411318 16.434350
37.395559 36.010008 37.475969
36.738287 35.907651 36.404271
36.096655 36.900855 35.961161
36.723052 34.812088 35.776733
22.932327 19.105006 32.470975
22.568233 20.305678 32.600747
21.692998 20.609625 33.458692
23.079553 21.201330 31.872287
3.877332 22.588399 27.383391
3.072270 23.559206 27.404092
3.512246 24.741960 27.448876
1.827911 23.346384 27.380210
25.798444 3.912532 5.124720
26.833782 3.313382 4.724576
26.729560 2.207186 4.124609
27.972467 3.820866 4.924955
25.389969 32.003308 19.802917
26.031823 31.075377 20.366822
27.062207 31.343890 21.045572
25.642839 29.879703 20.251291
0.897220 37.384454 36.798032
0.565681 38.594893 36.671785
0.800267 39.413164 37.604465
-0.000362 38.985952 35.613029
26.319670 15.098910 34.464490
25.514248 15.920028 33.946724
25.419462 17.089494 34.413474
24.804149 15.570872 32.962781
8.331257 36.997219 13.783972
9.577167 36.813960 13.855696
10.055869 35.659651 13.674297
10.343272 37.785158 14.108980
14.655103 41.298046 1.461276
15.483576 40.404706 1.787769
16.487335 40.703545 2.493215
15.307664 39.213330 1.408333
2.790436 3.520254 22.023352
1.728830 3.798575 21.401620
1.355553 3.074958 20.436460
1.041540 4.800420 21.745470
11.697430 2.204461 9.378677
10.883557 3.098821 9.737496
10.830432 3.453580 10.948205
10.123359 3.637487 8.885304
19.282299 21.714984 22.752399
19.193543 22.551739 21.812727
18.090081 23.117714 21.574958
20.208303 22.821620 21.111498
10.620277 13.360072 36.683785
11.683540 12.823485 36.268373
12.683829 13.541274 35.987853
11.745499 11.569570 36.133638
1.885364 39.308948 31.438869
0.627229 39.393064 31.406628
-0.001913 39.036703 30.371409
-0.000649 39.833685 32.409582
32.301847 5.850006 34.283393
31.158856 5.391689 34.010382
30.728078 4.370795 34.615936
30.447727 5.954558 33.131878
17.491028 0.000811 0.933350
16.533003 0.628125 0.404496
15.515098 -0.000175 0.000023
16.593831 1.883190 0.280382
24.643260 17.827411 8.670443
24.770145 19.046788 8.373729
23.871986 19.629197 7.703953
25.795208 19.682634 8.746878
22.654051 28.046892 14.172229
22.925654 27.552982 15.300636
22.016616 27.424216 16.167561
24.106133 27.188469 15.561202
25.908597 34.061620 20.381299
26.619841 34.016114 19.340587
27.750400 34.578323 19.324804
26.199789 33.408612 18.316482
6.534145 38.434987 9.525585
7.647462 38.432276 10.118491
8.416065 39.429348 10.020580
7.991291 37.432377 10.808620
18.974533 19.559932 0.641782
18.525494 20.405683 1.462811
18.007840 21.478229 1.043083
18.594708 20.178230 2.702879
11.679347 8.991649 4.500891
11.909652 9.369806 5.681983
13.051373 9.812056 5.990817
10.998071 9.305171 6.553267
37.430778 4.883804 32.965641
37.567025 6.126851 33.130844
38.674402 6.678563 32.878214
36.595814 6.817065 33.548750
0.637098 9.898420 34.078091
1.526666 9.189448 34.623113
2.353276 8.556230 33.908801
1.588698 9.114149 35.881992
7.659880 21.807189 12.188754
6.677707 21.632810 12.960730
5.540093 21.364978 12.482617
6.833977 21.726638 14.210158
29.209461 3.936402 27.803200
28.840569 4.513586 28.862349
29.699691 4.882750 29.710948
27.612835 4.720903 29.072067
36.357824 25.853611 18.735417
37.275694 25.401069 17.998029
38.296107 26.105105 17.758067
37.172232 24.244946 17.501068
24.823710 20.899250 12.561143
24.980704 19.648056 12.590907
26.144131 19.158019 12.562752
23.974097 18.887984 12.648580
0.225549 36.429821 2.678134
1.286915 36.186281 3.314695
1.236181 35.552228 4.405517
2.398080 36.577211 2.859965
17.100377 18.440291 4.777389
16.319706 19.350989 4.387260
15.991751 19.421250 3.169885
15.867843 20.190771 5.214834
37.502454 33.341537 4.225221
38.453553 32.514208 4.269467
39.456089 32.665616 3.516812
38.401171 31.536057 5.066192
22.148185 32.713000 25.197967
22.111342 31.489940 24.891722
21.004223 30.935180 24.644698
23.181657 30.822655 24.832987
15.810623 13.394554 16.040128
14.607600 13.051107 16.200753
13.767948 13.246069 15.278005
14.245243 12.513188 17.284097
33.659986 32.808040 5.687375
33.636573 32.117266 6.742507
34.718898 31.759958 7.286009
32.530826 31.784218 7.253091
30.968101 25.329473 20.508306
30.792536 24.135589 20.141103
30.788468 23.848549 18.911435
30.620972 23.229816 21.003909
25.985109 3.846053 11.362901
26.432842 3.401741 12.455211
25.650749 2.851001 13.279532
27.662267 3.508765 12.722333
40.555935 0.336176 23.693687
41.023687 1.145911 22.847189
41.084824 0.818904 21.629068
41.430101 2.281880 23.219607
28.728916 17.032252 0.638903
29.864161 16.757924 1.115330
30.902304 17.255909 0.596909
29.960273 15.985659 2.109646
34.912732 7.233757 18.314074
34.438982 7.798118 17.290316
33.947464 7.102734 16.357931
34.457372 9.057385 17.199753
33.721963 27.846917 37.059834
33.109240 27.747560 35.961782
32.627865 26.635377 35.607070
32.978622 28.760450 35.219296
22.902530 34.986129 40.384369
21.734002 35.454637 40.462233
21.557431 36.704316 40.502453
20.743070 34.673025 40.500031
38.238749 39.726264 22.679742
37.547896 39.426533 21.667860
37.656584 38.281245 21.147291
36.749108 40.272455 21.177301
30.505685 21.369369 9.340651
29.787092 20.472512 9.860546
30.106467 19.977769 10.977561
28.749856 20.071027 9.262847
5.922056 39.615788 3.336108
4.903531 40.082115 2.756309
3.790676 39.496136 2.868878
4.998816 41.133914 2.064259
8.249873 1.425076 6.298844
7.476974 0.510636 6.695639
7.639829 -0.000270 7.838856
6.542017 0.107751 5.948757
35.007537 11.732922 10.481556
35.483062 11.237590 9.423472
36.540894 11.713713 8.924685
34.900195 10.266690 8.864979
16.344583 12.443791 17.950590
15.940262 13.582474 18.312452
16.408515 14.620356 17.766528
15.068185 13.682276 19.220094
32.229375 12.125123 3.071102
32.440666 13.239255 3.623448
31.511922 13.815322 4.255961
33.580482 13.776449 3.542602
27.220019 36.366552 10.646932
